,0
174125,0.3763999044895172
174126,0.4210211932659149
174127,0.2851235568523407
174128,0.312578022480011
174129,0.3407697379589081
174130,0.38991260528564453
174131,0.26887738704681396
174132,0.13739632070064545
174133,0.41224512457847595
174134,0.4263157546520233
174135,0.42242977023124695
174136,0.32351091504096985
174137,0.339830219745636
174138,0.434062123298645
174139,0.1488325595855713
174140,0.19728116691112518
174141,0.40042218565940857
174142,0.3751828372478485
174143,0.3565904498100281
174144,0.3417320251464844
174145,0.400238573551178
174146,0.163173645734787
174147,0.5429621934890747
174148,0.41863834857940674
174149,0.3368949592113495
174150,0.06934795528650284
174151,0.2777079939842224
174152,0.41314318776130676
174153,0.37843164801597595
174154,0.41885489225387573
174155,0.4539470970630646
174156,0.3945653736591339
174157,0.30435097217559814
174158,0.5034379959106445
174159,0.19127310812473297
174160,0.12137934565544128
174161,0.3114034831523895
174162,0.31129327416419983
174163,0.2883667051792145
174164,0.30171748995780945
174165,0.1590413600206375
174166,0.26550012826919556
174167,0.42335277795791626
174168,0.4877677857875824
174169,0.5424211621284485
174170,0.4262230396270752
174171,0.34756186604499817
174172,0.4377594292163849
174173,0.2805194556713104
174174,0.27713629603385925
174175,0.3509809970855713
174176,0.31809839606285095
174177,0.34337878227233887
174178,0.4521487355232239
174179,0.48476022481918335
174180,0.49038165807724
174181,0.2816687226295471
174182,0.32076606154441833
174183,0.3815116584300995
174184,0.22985798120498657
174185,0.4757270812988281
174186,0.34485626220703125
174187,0.3637596070766449
174188,0.4132758677005768
174189,0.3887406885623932
174190,0.4297249913215637
174191,0.3897610902786255
174192,0.3968263268470764
174193,0.3248891532421112
174194,0.47753363847732544
174195,0.28494954109191895
174196,0.35144945979118347
174197,0.3842863440513611
174198,0.4049295485019684
174199,0.3219977021217346
174200,0.26650044322013855
174201,0.3587881624698639
174202,0.3668603301048279
174203,0.34047627449035645
174204,0.3526448905467987
174205,0.3900291323661804
174206,0.4248087704181671
174207,0.3681619465351105
174208,0.3523723781108856
174209,0.3843483030796051
174210,0.3396409749984741
174211,0.5556795001029968
174212,0.49204087257385254
174213,0.5381199717521667
174214,0.22342129051685333
174215,0.4716186821460724
174216,0.5573433637619019
174217,0.4993981122970581
174218,0.491581529378891
174219,0.4945135712623596
174220,0.5636457204818726
174221,0.48808160424232483
174222,0.6229994893074036
174223,0.5849726796150208
174224,0.6061422824859619
174225,0.5522249341011047
174226,0.5269590616226196
174227,0.496324747800827
174228,0.32794415950775146
174229,0.530994176864624
174230,0.5417514443397522
174231,0.320252925157547
174232,0.4144236743450165
174233,0.3504766523838043
174234,0.609965443611145
174235,0.4788901209831238
174236,0.4566856622695923
174237,0.6274188160896301
174238,0.39508670568466187
174239,0.5067084431648254
174240,0.5981919765472412
174241,0.2722150981426239
174242,0.5392534136772156
174243,0.5705579519271851
174244,0.6875810027122498
174245,0.2969069182872772
174246,0.4356642961502075
174247,0.5807286500930786
174248,0.5715441107749939
174249,0.415528267621994
174250,0.479511559009552
174251,0.48819059133529663
174252,0.5769129395484924
174253,0.45137181878089905
174254,0.511892557144165
174255,0.6128880977630615
174256,0.6023717522621155
174257,0.4377153515815735
174258,0.448777973651886
174259,0.6022424697875977
174260,0.48108190298080444
174261,0.5362366437911987
174262,0.48557373881340027
174263,0.6063571572303772
174264,0.5538970232009888
174265,0.5240296125411987
174266,0.5464828014373779
174267,0.4712415337562561
174268,0.4258592426776886
174269,0.6033109426498413
174270,0.5424283146858215
174271,0.5070019364356995
174272,0.27435722947120667
174273,0.6390652656555176
174274,0.5926046967506409
174275,0.5692310929298401
174276,0.5436294674873352
174277,0.6033146977424622
174278,0.6599606275558472
174279,0.47483736276626587
174280,0.3437498211860657
174281,0.5535986423492432
174282,0.6391419768333435
174283,0.5837320685386658
174284,0.5419759750366211
174285,0.44926947355270386
174286,0.4698454737663269
174287,0.5735425353050232
174288,0.46862363815307617
174289,0.44257238507270813
174290,0.29109814763069153
174291,0.5793854594230652
174292,0.3398086726665497
174293,0.48976758122444153
174294,0.555493950843811
174295,0.4545763432979584
174296,0.4679073691368103
174297,0.5224097371101379
174298,0.38151171803474426
174299,0.1525411307811737
174300,0.24534057080745697
174301,0.32221662998199463
174302,0.44549742341041565
174303,0.5228958129882812
174304,0.48697635531425476
174305,0.23671318590641022
174306,0.44172203540802
174307,0.3430209159851074
174308,0.1482953131198883
174309,0.24364028871059418
174310,0.2871650755405426
174311,0.1712329089641571
174312,0.3361448645591736
174313,0.30117881298065186
174314,0.32819047570228577
174315,0.416794091463089
174316,0.28304344415664673
174317,0.3476240932941437
174318,0.4119889438152313
174319,0.45780760049819946
174320,0.39609014987945557
174321,0.3938586413860321
174322,0.4018884599208832
174323,0.4527689516544342
174324,0.4162697494029999
174325,0.4436396360397339
174326,0.47638919949531555
174327,0.3988063633441925
174328,0.34135910868644714
174329,0.10993655025959015
174330,0.4694235324859619
174331,0.28605857491493225
174332,0.37208932638168335
174333,0.4028320014476776
174334,0.2791740596294403
174335,0.2977204918861389
174336,0.30099090933799744
174337,0.3316633403301239
174338,0.2947903275489807
174339,0.3437803089618683
174340,0.3221358060836792
174341,0.2692658603191376
174342,0.36649295687675476
174343,0.4526435136795044
174344,0.41872602701187134
174345,0.37352898716926575
174346,0.3834134042263031
174347,0.2894764244556427
174348,0.3865242600440979
174349,0.27488794922828674
174350,0.45285290479660034
174351,0.2754279673099518
174352,0.4987336993217468
174353,0.26435667276382446
174354,0.36579084396362305
174355,0.32323524355888367
174356,0.15180128812789917
174357,0.15873666107654572
174358,0.4369959831237793
174359,0.4781055152416229
174360,0.41723641753196716
174361,0.4057789444923401
174362,0.5065556168556213
174363,0.2650282084941864
174364,0.4339147210121155
174365,0.27078357338905334
174366,0.3706405460834503
174367,0.42373332381248474
174368,0.5062337517738342
174369,0.365458607673645
174370,0.18457560241222382
174371,0.5295183658599854
174372,0.40058550238609314
174373,0.35934263467788696
174374,0.31585681438446045
174375,0.49820178747177124
174376,0.3980364203453064
174377,0.39201146364212036
174378,0.3804454207420349
174379,0.34143421053886414
174380,0.42958325147628784
174381,0.25860723853111267
174382,0.5650988221168518
174383,0.3926889896392822
174384,0.44601038098335266
174385,0.2293345332145691
174386,0.39299246668815613
174387,0.40961846709251404
174388,0.2611907422542572
174389,0.4506622850894928
174390,0.4069933295249939
174391,0.393527626991272
174392,0.5463271737098694
174393,0.1153053492307663
174394,0.18355201184749603
174395,0.42007681727409363
174396,0.4411708116531372
174397,0.26238179206848145
174398,0.39158985018730164
174399,0.38295120000839233
174400,0.35227730870246887
174401,0.4571091830730438
174402,0.4379029870033264
174403,0.24427083134651184
174404,0.22042709589004517
174405,0.3285543620586395
174406,0.4087039530277252
174407,0.384529173374176
174408,0.33312922716140747
174409,0.3823069632053375
174410,0.46626904606819153
174411,0.380344033241272
174412,0.14080511033535004
174413,0.4914886951446533
174414,0.4280957281589508
174415,0.3641824722290039
174416,0.5109401941299438
174417,0.3179800808429718
174418,0.34071531891822815
174419,0.2992749810218811
174420,0.4102080762386322
174421,0.3535977900028229
174422,0.5408152937889099
174423,0.443969190120697
174424,0.24237459897994995
174425,0.45370155572891235
174426,0.4256133735179901
174427,0.4584912955760956
174428,0.39099395275115967
174429,0.3645550310611725
174430,0.29528528451919556
174431,0.3676180839538574
174432,0.18101797997951508
174433,0.4707188010215759
174434,0.2166684865951538
174435,0.33953914046287537
174436,0.49340131878852844
174437,0.3815518319606781
174438,0.46614328026771545
174439,0.36458486318588257
174440,0.3730674088001251
174441,0.5170953273773193
174442,0.29595205187797546
174443,0.21466916799545288
174444,0.2494644671678543
174445,0.35318830609321594
174446,0.41180896759033203
174447,0.17065665125846863
174448,0.37638410925865173
174449,0.43392685055732727
174450,0.5194570422172546
174451,0.3768223524093628
174452,0.36000266671180725
174453,0.39660558104515076
174454,0.3592817485332489
174455,0.40746280550956726
174456,0.2660083472728729
174457,0.4596709609031677
174458,0.3818757236003876
174459,0.3545563220977783
174460,0.45154353976249695
174461,0.40203335881233215
174462,0.33252447843551636
174463,0.3470892906188965
174464,0.3831768035888672
174465,0.16402499377727509
174466,0.19640274345874786
174467,0.42261144518852234
174468,0.24657830595970154
174469,0.4785134196281433
174470,0.37325629591941833
174471,0.4299538731575012
174472,0.4156801402568817
174473,0.4200704097747803
174474,0.4129951000213623
174475,0.35334739089012146
174476,0.3296232223510742
174477,0.1867242008447647
174478,0.5841413140296936
174479,0.42310240864753723
174480,0.46633803844451904
174481,0.3834396004676819
174482,0.3907776474952698
174483,0.3363674283027649
174484,0.3929329216480255
174485,0.3013595938682556
174486,0.3750290274620056
174487,0.3233160674571991
174488,0.43348145484924316
174489,0.516857385635376
174490,0.5233892798423767
174491,0.4241505265235901
174492,0.37222716212272644
174493,0.286965548992157
174494,0.40206265449523926
174495,0.2959792912006378
174496,0.34118595719337463
174497,0.38181546330451965
174498,0.4110514521598816
174499,0.3713423013687134
174500,0.2629050016403198
174501,0.184126079082489
174502,0.43893545866012573
174503,0.32030797004699707
174504,0.3929780125617981
174505,0.3838746249675751
174506,0.38428816199302673
174507,0.3800038993358612
174508,0.3614434003829956
174509,0.31955766677856445
174510,0.32478559017181396
174511,0.47973430156707764
174512,0.3204818665981293
174513,0.2728781998157501
174514,0.276946485042572
174515,0.24947883188724518
174516,0.41418230533599854
174517,0.3924970328807831
174518,0.2532441318035126
174519,0.4287176728248596
174520,0.4161093533039093
174521,0.2914261817932129
174522,0.42895451188087463
174523,0.43252402544021606
174524,0.21963191032409668
174525,0.36769166588783264
174526,0.3944781720638275
174527,0.18548935651779175
174528,0.2690163552761078
174529,0.34863409399986267
174530,0.3519616723060608
174531,0.3696112036705017
174532,0.3664771616458893
174533,0.34993594884872437
174534,0.1602470427751541
174535,0.41094857454299927
174536,0.40150851011276245
174537,0.47757089138031006
174538,0.3097270429134369
174539,0.35502782464027405
174540,0.39102575182914734
174541,0.3835149109363556
174542,0.27478256821632385
174543,0.36706027388572693
174544,0.3748132884502411
174545,0.47725629806518555
174546,0.35755881667137146
174547,0.3970468044281006
174548,0.43088504672050476
174549,0.4456205368041992
174550,0.4024221897125244
174551,0.4976213872432709
174552,0.4203289747238159
174553,0.14210392534732819
174554,0.31419408321380615
174555,0.2792101502418518
174556,0.3308123052120209
174557,0.5459110140800476
174558,0.512002170085907
174559,0.43602168560028076
174560,0.5284393429756165
174561,0.42737191915512085
174562,0.5546540021896362
174563,0.6240164637565613
174564,0.17223776876926422
174565,0.47219720482826233
174566,0.6012765169143677
174567,0.3991823196411133
174568,0.6726430654525757
174569,0.5344749689102173
174570,0.31359347701072693
174571,0.27828747034072876
174572,0.559485673904419
174573,0.4942074418067932
174574,0.6108013391494751
174575,0.3765116035938263
174576,0.4916614592075348
174577,0.4543401598930359
174578,0.3627305328845978
174579,0.5287183523178101
174580,0.554503321647644
174581,0.5841891765594482
174582,0.5957249402999878
174583,0.6632659435272217
174584,0.4360562264919281
174585,0.4056278467178345
174586,0.20482830703258514
174587,0.3707689940929413
174588,0.6007038354873657
174589,0.551034152507782
174590,0.5229340195655823
174591,0.49494096636772156
174592,0.6097036004066467
174593,0.6796775460243225
174594,0.6338891983032227
174595,0.5501227378845215
174596,0.47405263781547546
174597,0.6347706913948059
174598,0.5696184635162354
174599,0.5136539936065674
174600,0.5474443435668945
174601,0.3732738196849823
174602,0.5465307235717773
174603,0.28579962253570557
174604,0.5702982544898987
174605,0.5038415789604187
174606,0.46259525418281555
174607,0.5019074082374573
174608,0.40444427728652954
174609,0.3382148742675781
174610,0.43782851099967957
174611,0.4819105863571167
174612,0.5108011960983276
174613,0.5842196345329285
174614,0.6760774254798889
174615,0.4205551743507385
174616,0.5407459735870361
174617,0.350274920463562
174618,0.5958705544471741
174619,0.496472030878067
174620,0.45010486245155334
174621,0.5321123600006104
174622,0.5903593897819519
174623,0.5722540020942688
174624,0.327280730009079
174625,0.5054824352264404
174626,0.6041817665100098
174627,0.3140890300273895
174628,0.5422996282577515
174629,0.6038381457328796
174630,0.44082126021385193
174631,0.5340269207954407
174632,0.42119327187538147
174633,0.28130269050598145
174634,0.655836284160614
174635,0.6777966618537903
174636,0.5241273641586304
174637,0.5847907662391663
174638,0.5388603806495667
174639,0.4422449767589569
174640,0.49981945753097534
174641,0.5039623975753784
174642,0.48919200897216797
174643,0.4212634861469269
174644,0.48407381772994995
174645,0.500391960144043
174646,0.36604297161102295
174647,0.25041988492012024
174648,0.48547106981277466
174649,0.3081241846084595
174650,0.49428606033325195
174651,0.39964020252227783
174652,0.3069787919521332
174653,0.2103457748889923
174654,0.4050545394420624
174655,0.41289258003234863
174656,0.3372814953327179
174657,0.23013508319854736
174658,0.32516512274742126
174659,0.29764100909233093
174660,0.48026037216186523
174661,0.3410930931568146
174662,0.3453032076358795
